state,frequency,pct
10000100001110000011110010000101100,5,1e-05
10000010110100000010110010000101100,368,0.000736
10100100100100100011101010000101100,3,6e-06
00100011001010100011010010000101100,147,0.000294
11010001000111010110100010000101100,1,2e-06
01111111100010000000100010000101100,1,2e-06
01101111100101110000100010000101100,1,2e-06
10000101001010000100000010000101100,1,2e-06
10100011001010100100110010000101100,1,2e-06
10111001101010111010111010000101100,1,2e-06
01100100010101100100001010000101100,24,4.8e-05
11110100010001110101101010000101100,1,2e-06
01011101110001100100000010000101100,1,2e-06
11000110110011001111010010000101100,1,2e-06
00011011101010011001010010000101100,1,2e-06
11111001011011111011001010000101100,1,2e-06
01110000100001110000111010000101100,3,6e-06
10101110011010110000011010000101100,1,2e-06
01110010011001110010011010000101100,767,0.001534
00110101011100110101010010000101100,32,6.4e-05
01101001000001100111100010000101100,1,2e-06
01101110101000111010101010000101100,1,2e-06
00001100001100001011000010000101100,1,2e-06
00010110000010010101101010000101100,7,1.4e-05
01000110010101000110100010000101100,51,0.000102
10001101100110001101111010000101100,8,1.6e-05
10110011100100110101101010000101100,1,2e-06
00000100001110000011101010000101100,3,6e-06
00001111011110001111001010000101100,6,1.2e-05
11011110101101011110100010000101100,22,4.4e-05
01110110001001110110100010000101100,5,1e-05
01010111001101010100101010000101100,1,2e-06
11110001111011101001101010000101100,1,2e-06
11110000000011101111001010000101100,2,4e-06
11000011000011000011010010000101100,28,5.6e-05
00000100001110000100101010000101100,6,1.2e-05
10111101011010111100110010000101100,4,8e-06
10000111111110001000100010000101100,1,2e-06
11100001000011011111110010000101100,2,4e-06
01010011011101010011011010000101100,142,0.000284
01110101101011110101110010000101100,328,0.000656
00010010010010010001111010000101100,7,1.4e-05
01100100010101101000100010000101100,1,2e-06
10100110011100100100100010000101100,1,2e-06
11000110110011000101001010000101100,1,2e-06
01110000000011101110101010000101100,1,2e-06
00110010001010110010001010000101100,596,0.001192
01001010100011001010100010000101100,491,0.000982
10011110111100011111010010000101100,14,2.8e-05
00000100001110000100000010000101100,9,1.8e-05
00000000111100000001101010000101100,3,6e-06
01111111000011111110110010000101100,16,3.2e-05
00110111010100110110110010000101100,7,1.4e-05
00101000110010101011010010000101100,2,4e-06
10100010101100100001000010000101100,1,2e-06
11101100010011011100001010000101100,1,2e-06
00000010010110000001011010000101100,3,6e-06
00100101000010100100011010000101100,3,6e-06
01001011111101001100100010000101100,3,6e-06
10000100101100000100001010000101100,9,1.8e-05
01001110010011001101111010000101100,11,2.2e-05
10110010001010110010100010000101100,4,8e-06
01011100010111011100100010000101100,3,6e-06
00011001110010011010000010000101100,18,3.6e-05
00010101100100010101111010000101100,13,2.6e-05
00100011001010101000110010000101100,1,2e-06
00000010110100000010111010000101100,378,0.000756
11010010100001010011001010000101100,2,4e-06
10011001110010011100110010000101100,1,2e-06
00001000011100001000001010000101100,19,3.8e-05
00110100100000110100101010000101100,12,2.4e-05
01010000101001010000100010000101100,18,3.6e-05
00001010110010001011011010000101100,1,2e-06
10000011010010000000010010000101100,1,2e-06
01100000100101100000000010000101100,4,8e-06
10101000110010110010110010000101100,1,2e-06
01011010000001011001111010000101100,26,5.2e-05
01011111001011011110100010000101100,3,6e-06
01111111100001111110110010000101100,1,2e-06
00110110110110111001000010000101100,2,4e-06
01101001011111101011001010000101100,1,2e-06
11111101101001111101000010000101100,4,8e-06
00001110100010001110011010000101100,31,6.2e-05
11110111100011111001000010000101100,1,2e-06
10100010101100011101101010000101100,1,2e-06
11011100110101011100000010000101100,1,2e-06
00101010001100101011001010000101100,5,1e-05
00110010101000110100101010000101100,1,2e-06
11100000100101100001110010000101100,1,2e-06
01010000001011010000010010000101100,286,0.000572
01101100010011101100110010000101100,5,1e-05
00111100111100111101111010000101100,2,4e-06
11100000100101011101010010000101100,2,4e-06
10011010101110011010000010000101100,1,2e-06
10100000110100011111011010000101100,2,4e-06
00110101011100110010001010000101100,1,2e-06
11000001101001000001010010000101100,1,2e-06
00010011101100010001101010000101100,2,4e-06
01110001111011110100000010000101100,1,2e-06
10001010100011011110101010000101100,1,2e-06
11110110001001110100011010000101100,1,2e-06
00001000011100001010000010000101100,2,4e-06
11010011000101111110011010000101100,1,2e-06
00111011100011000010011010000101100,1,2e-06
01111000111101111001011010000101100,3,6e-06
10101001101110101001011010000101100,3,6e-06
11000110010101000101100010000101100,2,4e-06
10110000010010101111011010000101100,2,4e-06
00011010010000011010001010000101100,3,6e-06
01100101010001100110010010000101100,1,2e-06
00111011100010111000100010000101100,1,2e-06
01001001001001001001101010000101100,2,4e-06
01010010100001010010000010000101100,2,4e-06
11100100110011100010110010000101100,1,2e-06
00101010101010101011101010000101100,2,4e-06
00001101100110001110110010000101100,1,2e-06
11010110010001010110100010000101100,2,4e-06
00000000011110000010100010000101100,1,2e-06
11010011011101010100111010000101100,1,2e-06
01001010000101001000100010000101100,1,2e-06
10001010110010001110110010000101100,1,2e-06
10000111000010000111100010000101100,5,1e-05
00111001001100111001111010000101100,3,6e-06
11101010011011100111100010000101100,1,2e-06
11101011110101101110110010000101100,1,2e-06
00101000110010100110111010000101100,1,2e-06
11011111101001011111110010000101100,44,8.8e-05
10110001001110110001100010000101100,7,1.4e-05
10010111011100010111111010000101100,14,2.8e-05
10100110011100100111000010000101100,7,1.4e-05
11100110101011100111101010000101100,3,6e-06
10110110100110010010111010000101100,1,2e-06
00100100100100011100001010000101100,1,2e-06
11100110101011100110101010000101100,435,0.00087
00111001101010111001001010000101100,5,1e-05
00100110111010101000011010000101100,1,2e-06
00100101001010111000001010000101100,1,2e-06
11111101101001111110000010000101100,6,1.2e-05
01010110101111010110101010000101100,7,1.4e-05
01101000000101101000001010000101100,633,0.001266
10101011100110101100100010000101100,1,2e-06
11001011011111001011110010000101100,2,4e-06
00110111010100110111111010000101100,5,1e-05
00110101111010110100110010000101100,1,2e-06
10101100100010101101110010000101100,1,2e-06
11011001000101011001110010000101100,2,4e-06
01101001111101101001100010000101100,5,1e-05
10101100100010011000001010000101100,1,2e-06
10111111110000111101110010000101100,1,2e-06
10001110000100001111001010000101100,2,4e-06
11000011000011000010011010000101100,7,1.4e-05
00100100000110100011001010000101100,1,2e-06
01010010000011010000011010000101100,1,2e-06
01101110001011101011110010000101100,1,2e-06
10010000011010001111011010000101100,1,2e-06
01101000101010011111110010000101100,1,2e-06
00101100001111000101000010000101100,1,2e-06
11011101010011011101010010000101100,494,0.000988
01001100111001001101000010000101100,25,5e-05
01011110101101011110010010000101100,3,6e-06
00110000010010101111010010000101100,1,2e-06
00001111111100010110111010000101100,1,2e-06
11001011111101001100010010000101100,14,2.8e-05
10001110000100001100101010000101100,1,2e-06
11111011010011111010110010000101100,7,1.4e-05
11001111101101001111001010000101100,4,8e-06
10011000110110011000110010000101100,47,9.4e-05
01101110001100110111101010000101100,1,2e-06
10111010100110110110101010000101100,1,2e-06
11010010000011010001110010000101100,13,2.6e-05
00000010110100000001011010000101100,2,4e-06
10000000111100000000101010000101100,10,2e-05
11110000010100011010100010000101100,1,2e-06
00110111010100110100101010000101100,1,2e-06
00101110011010101110001010000101100,15,3e-05
11101001111101100010001010000101100,1,2e-06
01011011011011011100010010000101100,4,8e-06
00011101000100011100011010000101100,2,4e-06
01000100111011000100101010000101100,9,1.8e-05
10011001110010011101011010000101100,1,2e-06
00000000011110000001000010000101100,6,1.2e-05
10100111110110101000110010000101100,2,4e-06
00010100001010010100011010000101100,25,5e-05
00100010101100100011110010000101100,3,6e-06
01000110010101000101001010000101100,1,2e-06
10011110011110011110011010000101100,43,8.6e-05
11001111101101001111100010000101100,29,5.8e-05
01001100011011001011100010000101100,3,6e-06
01111001111001111001111010000101100,775,0.00155
10111110110101000100001010000101100,1,2e-06
00110010001010110100000010000101100,1,2e-06
11101010011011101011111010000101100,3,6e-06
00010101100100010110100010000101100,3,6e-06
10001101100110001101000010000101100,1,2e-06
00101101111100101010011010000101100,1,2e-06
00000100101011100000010010000101100,1,2e-06
01110101101100000011111010000101100,1,2e-06
10110010001010110010110010000101100,2,4e-06
11010011111011010110101010000101100,1,2e-06
10001000111001110011010010000101100,1,2e-06
01110110001001111111101010000101100,1,2e-06
01101110001011101111010010000101100,1,2e-06
00000110000110000110011010000101100,9,1.8e-05
11110011010101101111011010000101100,1,2e-06
00111100111001111111000010000101100,1,2e-06
10100001000011001110101010000101100,1,2e-06
11110000000011110011000010000101100,1,2e-06
11111101011111110100001010000101100,1,2e-06
11010011111011010011000010000101100,2,4e-06
00101001101110101011101010000101100,2,4e-06
00000111000010000111110010000101100,2,4e-06
00111110110111011111100010000101100,1,2e-06
10000011110000000011110010000101100,898,0.001796
01101000000101110001100010000101100,1,2e-06
11101011000010000111111010000101100,1,2e-06
11010001100101010001010010000101100,7,1.4e-05
01100001000011011110111010000101100,2,4e-06
11010101010101010001111010000101100,1,2e-06
10100100100100100100011010000101100,32,6.4e-05
01111011110001111011111010000101100,75,0.00015
11001101110101001100110010000101100,2,4e-06
11111111000011111101111010000101100,1,2e-06
00011111011010100000011010000101100,2,4e-06
10111011100010111011110010000101100,24,4.8e-05
01001000101011001001001010000101100,7,1.4e-05
10001100001100001100010010000101100,398,0.000796
01000100111011000110111010000101100,1,2e-06
01010101110011011010011010000101100,2,4e-06
01100110001101100110100010000101100,10,2e-05
10110101111010110101110010000101100,42,8.4e-05
11111010110101110010000010000101100,2,4e-06
01111000111101111010010010000101100,1,2e-06
01110101001101110100111010000101100,10,2e-05
01000000101101000000001010000101100,4,8e-06
10101001101110101010010010000101100,2,4e-06
10011011001100100111100010000101100,1,2e-06
01111001011011111001101010000101100,35,7e-05
10001001110110001001001010000101100,4,8e-06
10011010101110011011001010000101100,3,6e-06
00001111111100010000011010000101100,7,1.4e-05
11000100011010001101001010000101100,1,2e-06
01001101110101001101011010000101100,7,1.4e-05
01001000101011001001100010000101100,1,2e-06
01010011111011001101110010000101100,1,2e-06
00100000110100100000001010000101100,3,6e-06
11100001000011100110111010000101100,1,2e-06
00111100111100011100111010000101100,1,2e-06
10101001010000110101011010000101100,1,2e-06
01110000000011110010001010000101100,1,2e-06
00100100100100100101101010000101100,2,4e-06
10111010100110111010101010000101100,928,0.001856
10001000111010001001110010000101100,6,1.2e-05
00101111010110101111000010000101100,1,2e-06
00110000110000110000111010000101100,9,1.8e-05
01101110101001101100101010000101100,1,2e-06
10111100011110111011111010000101100,1,2e-06
11100001100001100001010010000101100,5,1e-05
00001010010100010110110010000101100,1,2e-06
10000110000110000110011010000101100,5,1e-05
00100010101100100001111010000101100,2,4e-06
00010000011010010000000010000101100,6,1.2e-05
10001110100010001101111010000101100,3,6e-06
00111001101010101010100010000101100,1,2e-06
11100101010001100101001010000101100,18,3.6e-05
01011000100111011000101010000101100,904,0.001808
00011101100010011110110010000101100,1,2e-06
11011101110001011101010010000101100,1,2e-06
01110111100100011001110010000101100,1,2e-06
11101110001011101101110010000101100,2,4e-06
11011011011011011100110010000101100,1,2e-06
00001101100111010001111010000101100,1,2e-06
11011100110101011101100010000101100,2,4e-06
11101110001011101110110010000101100,7,1.4e-05
10111100111101000010111010000101100,1,2e-06
10010010010010001110011010000101100,1,2e-06
00001110000100001110100010000101100,5,1e-05
10101011100110101011001010000101100,3,6e-06
01111010110101111011011010000101100,6,1.2e-05
10110111110010111000011010000101100,6,1.2e-05
10100100000110100100111010000101100,2,4e-06
10100000110100011110111010000101100,1,2e-06
11010101110011010110011010000101100,2,4e-06
11100101010001100101100010000101100,12,2.4e-05
10001110000100001011011010000101100,1,2e-06
10111110110100111111110010000101100,2,4e-06
00010111011100011110011010000101100,1,2e-06
00000111000010000110010010000101100,2,4e-06
01111000111101111001100010000101100,2,4e-06
10101001101110101001100010000101100,10,2e-05
01100000100101100001111010000101100,2,4e-06
10110111010100110111001010000101100,30,6e-05
01100100110011100100010010000101100,2,4e-06
11010111001101010110001010000101100,1,2e-06
11101100010011101001110010000101100,1,2e-06
10111011000101000010110010000101100,1,2e-06
10001100001100001011100010000101100,3,6e-06
00001000011100000111000010000101100,1,2e-06
00111110010110111110101010000101100,6,1.2e-05
10011001010100011001101010000101100,8,1.6e-05
00100001010010100000001010000101100,1,2e-06
00001111111100010001000010000101100,1,2e-06
01110011110100111011011010000101100,1,2e-06
10110010101000111011110010000101100,1,2e-06
01100010111011100010010010000101100,1,2e-06
10100000010110100000001010000101100,8,1.6e-05
01001011111101001100000010000101100,605,0.00121
11110101001101110110010010000101100,1,2e-06
01011110101101011111011010000101100,4,8e-06
01100010111011100001010010000101100,1,2e-06
10100010101100100100000010000101100,2,4e-06
11001011000001001011101010000101100,2,4e-06
01111100101101111101100010000101100,2,4e-06
11100111001001101001011010000101100,1,2e-06
11001000101011001010011010000101100,2,4e-06
00101001100000110011110010000101100,1,2e-06
